Time Stamp	ECG LL-RA	ECG LL-RA Filtered	Heart Rate
454848.7854003906	7.098787677143536	0.7535496892369861	61.65966254782663
454857.8796386719	6.792631362990304	0.7953097236719302	61.65966254782663
454866.9738769531	6.471545871680483	0.2224623423322249	61.65966254782663
454876.0681152344	6.240251808196522	0.01852682184454804	61.65966254782663
454885.1623535156	6.204335237066179	-0.08572126483869849	61.65966254782663
454894.2565917969	6.199286723051873	-0.1034249338077366	61.65966254782663
454903.3508300781	6.170870801314211	-0.06705714572841784	61.65966254782663
454912.4450683594	6.17397203135157	-0.1309587410048692	61.65966254782663
454921.5393066406	6.164451976353166	-0.07089181236652783	61.65966254782663
454930.6335449219	6.162576814004996	-0.1062795913161073	61.65966254782663
454939.7277832031	6.176929018131378	-0.07442142799594964	61.65966254782663
454948.8220214844	6.163081665406426	-0.0634956807345605	61.65966254782663
454957.9162597656	6.149522799196578	-0.09206288117727947	61.65966254782663
454967.0104980469	6.14057971722838	-0.07001770874195673	61.65966254782663
454976.1047363281	6.147070663818201	-0.08532470104040477	61.65966254782663
454985.1989746094	6.123991742609947	-0.06198905842816755	61.65966254782663
454994.2932128906	6.124352350753826	-0.08730239366559431	61.65966254782663
455003.3874511719	6.10098494303047	-0.072282103786406	61.65966254782663
455012.4816894531	6.090166698714102	-0.08821489999597046	61.65966254782663
455021.5759277344	6.058938033454184	-0.0983117141078646	61.65966254782663
455030.6701660156	6.045090680729232	-0.1011570072049418	61.65966254782663
455039.7644042969	6.024391773270581	-0.1144817304245482	61.65966254782663
455048.8586425781	6.008525014939907	-0.1028506069511868	61.65966254782663
455057.9528808594	6.005063176758669	-0.1117892036702368	61.65966254782663
455067.0471191406	5.987537620966151	-0.08994320278634076	61.65966254782663
455076.1413574219	6.002538919751516	-0.0890244237561883	61.65966254782663
455085.2355957031	6.046533113304748	-0.03049187902754552	61.65966254782663
455094.3298339844	6.087353955191846	0.02432623223495643	61.65966254782663
455103.4240722656	6.10646618681743	0.05189368768654948	61.65966254782663
455112.5183105469	6.1515422048023	0.09271733025156932	61.65966254782663
455121.6125488281	6.170293828284005	0.1211095134104509	61.65966254782663
455130.7067871094	6.17671265324505	0.1337907304493529	61.65966254782663
455139.8010253906	6.197267317446151	0.1351688832345716	61.65966254782663
455148.8952636719	6.210104967368242	0.1609878939747956	61.65966254782663
455157.9895019531	6.199142479794322	0.1459548456216195	61.65966254782663
455167.0837402344	6.199647331195752	0.1375588244157835	61.65966254782663
455176.1779785156	6.215802576041529	0.1462489493443494	61.65966254782663
455185.2722167969	6.199935817710855	0.1406755916436371	61.65966254782663
455194.3664550781	6.21133103505743	0.1316857758850743	61.65966254782663
455203.4606933594	6.205994034528022	0.1331979885533064	61.65966254782663
455212.5549316406	6.221428063086041	0.1361102081525044	61.65966254782663
455221.6491699219	6.202748561233111	0.1254703206316451	61.65966254782663
455230.7434082031	6.220057752139301	0.1238506604474619	61.65966254782663
455239.8376464844	6.211763764830085	0.1227950015263858	61.65966254782663
455248.9318847656	6.208301926648847	0.1149761780703742	61.65966254782663
455258.0261230469	6.218903806078888	0.1092498892723363	61.65966254782663
455267.1203613281	6.201955223316578	0.1115048974900069	61.65966254782663
455276.2145996094	6.209888602481914	0.09259559647069907	61.65966254782663
455285.3088378906	6.198060655362685	0.0958139663239324	61.65966254782663
455294.4030761719	6.21219649460274	0.09233095755352003	61.65966254782663
455303.4973144531	6.19899823653677	0.08777446444472718	61.65966254782663
455312.5915527344	6.207724953618641	0.08749612537159435	59.97803538743136
455321.6857910156	6.191858195287967	0.07359902579844221	59.97803538743136
455330.7800292969	6.196041249756963	0.07386722619997388	59.97803538743136
455339.8742675781	6.209888602481914	0.07416861470656577	59.97803538743136
455348.9685058594	6.203902507293524	0.08591068273812921	59.97803538743136
455358.0627441406	6.198060655362685	0.06449614349642256	59.97803538743136
455367.1569824219	6.198204898620237	0.06575468764114005	59.97803538743136
455376.2512207031	6.208446169906399	0.07086873879060487	59.97803538743136
455385.3454589844	6.191713952030415	0.06078915054805671	59.97803538743136
455394.4396972656	6.210754062027224	0.06312450156300253	59.97803538743136
455403.5339355469	6.204190993808627	0.06578916668146378	59.97803538743136
455412.6281738281	6.203181291005766	0.06209355211833218	59.97803538743136
455421.7224121094	6.196906709302272	0.04822742594733757	59.97803538743136
455430.8166503906	6.208662534792726	0.05946545906195982	59.97803538743136
455439.9108886719	6.197339439074927	0.05066575716804359	59.97803538743136
455449.0051269531	6.199791574453304	0.04620748973401394	59.97803538743136
455458.0993652344	6.212268616231516	0.05248262817225942	59.97803538743136
455467.1936035156	6.192435168318173	0.04789261371339197	59.97803538743136
455476.2878417969	6.206282521043125	0.03764140896068378	59.97803538743136
455485.3820800781	6.201017642142492	0.04605636241543599	59.97803538743136
455494.4763183594	6.209167386194157	0.0451042595993725	59.97803538743136
455503.5705566406	6.193949722522465	0.03395086796013795	59.97803538743136
455512.6647949219	6.211619521572533	0.04044900876482087	59.97803538743136
455521.7590332031	6.204767966838833	0.03918087943104887	59.97803538743136
455530.8532714844	6.197700047218806	0.03403374056693216	59.97803538743136
455539.9475097656	6.206643129187004	0.02606547820578488	59.97803538743136
455549.0417480469	6.208157683391296	0.04050511435173231	59.97803538743136
455558.1359863281	6.205056453353937	0.02930896567110746	59.97803538743136
455567.2302246094	6.200729155627389	0.02492545360761304	59.97803538743136
455576.3244628906	6.207003737330883	0.02757325040402128	59.97803538743136
455585.4187011719	6.190560005970003	0.01640112229759076	59.97803538743136
455594.5129394531	6.201810980059026	0.01622022792143432	59.97803538743136
455603.6071777344	6.196329736272066	0.01631439700267187	59.97803538743136
455612.7014160156	6.202315831460457	0.01908038059347848	59.97803538743136
455621.7956542969	6.196690344415945	0.01227827820837465	59.97803538743136
455630.8898925781	6.213855292064583	0.02298174353901285	59.97803538743136
455639.9841308594	6.20123400702882	0.02022869305289921	59.97803538743136
455649.0783691406	6.19301214134838	0.006332115562910152	59.97803538743136
455658.1726074219	6.199214601423098	0.00470340540731431	59.97803538743136
455667.2668457031	6.188829086879384	0.006048137021240945	59.97803538743136
455676.3610839844	6.210321332254569	0.006833694895470288	59.97803538743136
455685.4553222656	6.198709750021667	0.01543276731879151	59.97803538743136
455694.5495605469	6.210321332254569	0.009990133836754157	59.97803538743136
455703.6437988281	6.201161885400044	0.008794301399923977	59.97803538743136
455712.7380371094	6.216091062556632	0.01512079383213106	59.97803538743136
455721.8322753906	6.20310916937699	0.007804487586577499	59.97803538743136
455730.9265136719	6.201450371915147	0.003961975037182414	59.97803538743136
455740.0207519531	6.211908008087637	0.00134409147239337	59.97803538743136
455749.1149902344	6.203758264035972	0.01068208206331977	59.97803538743136
455758.2092285156	6.193877600893689	-0.07862580127797721	59.97803538743136
455767.3034667969	6.197339439074927	-0.1561507593559306	59.97803538743136
455776.3977050781	6.205417061497816	-0.1119628731457481	59.97803538743136
455785.4919433594	6.191713952030415	-0.1213758563504791	59.97803538743136
455794.5861816406	6.209383751080484	-0.1269343934363833	59.97803538743136
455803.6804199219	6.193156384605931	-0.1066953442018592	59.97803538743136
455812.7746582031	6.196041249756963	-0.12962559697459	59.97803538743136
455821.8688964844	6.142599122834102	-0.1424068850456014	59.97803538743136
455830.9631347656	6.061534412090112	-0.2151826756805763	59.97803538743136
455840.0573730469	5.863488419471791	-0.3528147896445179	59.97803538743136
455849.1516113281	5.746218651082355	-0.4873208090226475	59.97803538743136
455858.2458496094	5.933734885899411	-0.39294617303226	59.97803538743136
455867.3400878906	6.773230644849616	0.2335716624030239	59.97803538743136
455876.4343261719	7.080396661805709	0.8290214582709039	59.97803538743136
455885.5285644531	6.430869273050937	0.413513623013007	59.97803538743136
455894.6228027344	6.314392842578036	-0.1433071692145672	59.97803538743136
455903.7170410156	6.216523792329287	-0.03985506487409636	59.97803538743136
455912.8112792969	6.207436467103538	-0.1501745807522046	59.97803538743136
455921.9055175781	6.181112072600373	-0.1658644794021517	59.97803538743136
455930.9997558594	6.172313233889727	-0.1210089867452225	59.97803538743136
455940.0939941406	6.176279923472396	-0.1917789040944093	59.97803538743136
455949.1882324219	6.161422867944583	-0.1104608785547903	59.97803538743136
455958.2824707031	6.161711354459686	-0.1788858820593461	59.97803538743136
455967.3767089844	6.162793178891323	-0.1234882781593109	59.97803538743136
455976.4709472656	6.164091368209287	-0.1343024646920411	59.97803538743136
455985.5651855469	6.137622730448572	-0.1449779537854566	59.97803538743136
455994.6594238281	6.143969433780842	-0.1288799161732688	59.97803538743136
456003.7536621094	6.12377537772362	-0.152307393662983	59.97803538743136
456012.8479003906	6.118005647421557	-0.1248211675197699	59.97803538743136
456021.9421386719	6.098532807652093	-0.1616255695756876	59.97803538743136
456031.0363769531	6.103004348636192	-0.1255185926042328	59.97803538743136
456040.1306152344	6.073145994323015	-0.1512273121641007	59.97803538743136
456049.2248535156	6.057567722507444	-0.1501223777182026	59.97803538743136
456058.3190917969	6.041340356032891	-0.1566537779941609	59.97803538743136
456067.4133300781	6.011770488234817	-0.1652470156415957	59.97803538743136
456076.5075683594	6.019848110657706	-0.155527021550433	59.97803538743136
456085.6018066406	5.997923135509865	-0.1506329668759062	59.97803538743136
456094.6960449219	6.004341960470911	-0.1344955441628545	59.97803538743136
456103.7902832031	6.015520812931158	-0.1212315197627507	59.97803538743136
456112.8845214844	6.062616236521749	-0.05798241996770727	59.97803538743136
456121.9787597656	6.085334549586124	-0.02818161351559123	59.97803538743136
456131.0729980469	6.125794783329342	0.02022636664981233	59.97803538743136
456140.1672363281	6.155220407869865	0.05041372736544751	59.97803538743136
456149.2614746094	6.15889861093743	0.07112019065038508	59.97803538743136
456158.3557128906	6.188252113849178	0.08049306869194316	59.97803538743136
456167.4499511719	6.19625761464329	0.1024056560062851	59.97803538743136
456176.5441894531	6.206354642671901	0.1081273608417879	59.97803538743136
456185.6384277344	6.196978830931048	0.0960793212683753	59.97803538743136
456194.7326660156	6.21681227884439	0.1094950375631801	59.97803538743136
456203.8269042969	6.195536398355532	0.09569879257880315	59.97803538743136
456212.9211425781	6.20036854748351	0.09028804592796927	59.97803538743136
456222.0153808594	6.203037047748214	0.08703297039774782	59.97803538743136
456231.1096191406	6.221644427972368	0.1046021217018312	59.97803538743136
456240.2038574219	6.206643129187004	0.09558882979560437	59.97803538743136
456249.2980957031	6.21493711649622	0.08880281077823962	59.97803538743136
456258.3923339844	6.218975927707664	0.09596888376798429	59.97803538743136
456267.4865722656	6.203037047748214	0.08398658019721676	59.97803538743136
456276.5808105469	6.218903806078888	0.08033305512090365	59.97803538743136
456285.6750488281	6.204046750551076	0.08254562781096217	59.97803538743136
456294.7692871094	6.206643129187004	0.07085072457600407	59.97803538743136
456303.8635253906	6.188973330136935	0.05989774617644072	59.97803538743136
456312.9577636719	6.20671525081578	0.06474426823864909	59.97803538743136
456322.0520019531	6.196041249756963	0.06348135594705318	59.97803538743136
456331.1462402344	6.203614020778421	0.06428366989147571	59.97803538743136
456340.2404785156	6.205056453353937	0.06276392477445969	59.97803538743136
456349.3347167969	6.194093965780017	0.06265579428865828	58.90699904122722
456358.4289550781	6.189045451765711	0.04510585967029535	58.90699904122722
456367.5231933594	6.192795776462052	0.0512138773151227	58.90699904122722
456376.6174316406	6.198204898620237	0.05606875676744237	58.90699904122722
456385.7116699219	6.190704249227554	0.05061378362341133	58.90699904122722
456394.8059082031	6.206643129187004	0.05822007683801268	58.90699904122722
456403.9001464844	6.192074560174294	0.05533926788029669	58.90699904122722
456412.9943847656	6.202027344945353	0.05316778542843793	58.90699904122722
456422.0886230469	6.193444871121034	0.05145136598515537	58.90699904122722
456431.1828613281	6.213061954148049	0.06052170255854655	58.90699904122722
456440.2770996094	6.199719452824528	0.05910018020791992	58.90699904122722
456449.3713378906	6.207869196876192	0.05589612383583672	58.90699904122722
456458.4655761719	6.206282521043125	0.05702843144298921	58.90699904122722
456467.5598144531	6.190487884341227	0.04942714575710357	58.90699904122722
456476.6540527344	6.210321332254569	0.04548972680285267	58.90699904122722
456485.7482910156	6.198349141877788	0.05838264799000682	58.90699904122722
456494.8425292969	6.204912210096385	0.04656493713955708	58.90699904122722
456503.9367675781	6.195175790211653	0.04566334695046773	58.90699904122722
456513.0310058594	6.211042548542327	0.05294098589302534	58.90699904122722
456522.1252441406	6.198204898620237	0.04712814603408327	58.90699904122722
456531.2194824219	6.203397655892093	0.04834673805148799	58.90699904122722
456540.3137207031	6.205417061497816	0.04455352268210936	58.90699904122722
456549.4079589844	6.19301214134838	0.0470807533471037	58.90699904122722
456558.5021972656	6.196978830931048	0.03178912097465604	58.90699904122722
456567.5964355469	6.203830385664748	0.04728221344395456	58.90699904122722
456576.6906738281	6.207508588732313	0.04934554071097342	58.90699904122722
